ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12722	12852	12629	12678	12752	12682	12742
2	12722	12852	12629	12678	12752	12682	12743
3	12722	12853	12629	12679	12752	12683	12744
4	12722	12852	12629	12678	12752	12682	12742
5	12722	12852	12629	12678	12752	12682	12742
6	12722	12853	12629	12679	12752	12683	12745
7	12722	12853	12629	12679	12752	12683	12742
8	12722	12853	12629	12679	12752	12683	12745
9	12722	12853	12629	12679	12752	12683	12744
10	12722	12852	12629	12678	12752	12682	12742
11	12722	12853	12629	12679	12752	12683	12745
12	12722	12852	12629	12678	12752	12682	12746
13	12722	12853	12629	12679	12752	12684	12742
14	12722	12852	12629	12678	12753	12682	12742
15	12722	12852	12629	12678	12754	12682	12742
16	12722	12853	12629	12679	12752	12683	12744
17	12722	12853	12629	12679	12752	12684	12742
18	12722	12853	12629	12679	12752	12683	12744
19	12722	12852	12629	12678	12752	12682	12742
20	12722	12852	12629	12678	12752	12682	12742
