ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7486	7586	7492	7484	7578	7503	7564
2	7486	7586	7492	7484	7578	7504	7565
3	7486	7586	7492	7484	7578	7505	7565
4	7486	7586	7492	7485	7578	7506	7565
5	7486	7586	7492	7484	7578	7506	7565
6	7486	7586	7492	7486	7578	7505	7565
7	7486	7586	7492	7484	7578	7505	7565
8	7487	7587	7492	7487	7579	7507	7566
9	7486	7586	7492	7484	7578	7505	7565
10	7487	7588	7492	7488	7579	7507	7566
11	7486	7586	7492	7484	7578	7503	7564
12	7487	7587	7492	7487	7579	7507	7566
13	7487	7587	7492	7488	7579	7507	7566
14	7486	7586	7492	7484	7578	7506	7565
15	7487	7587	7492	7488	7579	7507	7566
16	7486	7588	7493	7488	7578	7504	7567
17	7486	7586	7492	7484	7578	7505	7565
18	7486	7586	7492	7484	7578	7506	7565
19	7486	7588	7493	7488	7578	7504	7567
20	7486	7586	7492	7484	7578	7506	7565
