ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18728	18880	18527	18541	18714	18648	18635
2	18728	18881	18528	18542	18714	18649	18635
3	18728	18880	18527	18541	18714	18648	18635
4	18728	18880	18527	18541	18714	18648	18635
5	18728	18881	18528	18542	18714	18649	18635
6	18728	18882	18528	18541	18715	18649	18635
7	18728	18881	18528	18542	18714	18649	18635
8	18728	18880	18527	18541	18714	18648	18635
9	18728	18880	18527	18543	18714	18649	18635
10	18729	18880	18527	18541	18714	18648	18636
11	18728	18881	18528	18542	18714	18649	18635
12	18728	18881	18527	18541	18716	18649	18635
13	18728	18881	18528	18542	18714	18649	18635
14	18728	18881	18528	18542	18714	18649	18635
15	18729	18880	18527	18541	18714	18648	18636
16	18729	18880	18527	18544	18714	18648	18636
17	18728	18883	18527	18545	18714	18648	18635
18	18728	18881	18528	18542	18714	18649	18635
19	18728	18883	18527	18545	18714	18648	18635
20	18728	18881	18528	18541	18714	18649	18635
