ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10530	10640	10425	10439	10519	10457	10541
2	10530	10640	10425	10439	10519	10457	10541
3	10530	10640	10425	10440	10519	10457	10541
4	10530	10640	10425	10439	10519	10457	10541
5	10531	10641	10426	10441	10519	10458	10541
6	10531	10641	10427	10442	10519	10458	10542
7	10530	10641	10425	10440	10519	10458	10541
8	10530	10640	10425	10439	10519	10457	10541
9	10530	10640	10425	10439	10519	10457	10541
10	10530	10640	10425	10439	10519	10457	10541
11	10530	10640	10425	10439	10519	10457	10543
12	10530	10640	10425	10440	10519	10457	10541
13	10530	10640	10425	10440	10519	10457	10541
14	10531	10641	10425	10440	10519	10458	10541
15	10531	10641	10425	10440	10519	10457	10541
16	10530	10640	10425	10439	10519	10457	10541
17	10531	10641	10428	10442	10519	10458	10542
18	10531	10641	10427	10442	10519	10458	10542
19	10531	10641	10427	10442	10519	10458	10542
20	10531	10641	10428	10442	10519	10458	10542
