ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8625	8754	8589	8584	8703	8636	8713
2	8625	8754	8589	8585	8703	8636	8714
3	8626	8754	8589	8586	8703	8636	8714
4	8625	8754	8589	8585	8703	8636	8714
5	8625	8754	8589	8584	8703	8636	8713
6	8625	8754	8589	8587	8703	8636	8713
7	8625	8754	8589	8587	8703	8636	8713
8	8625	8755	8590	8584	8704	8636	8714
9	8625	8754	8589	8585	8703	8636	8714
10	8625	8754	8589	8584	8705	8636	8714
11	8625	8754	8589	8584	8703	8636	8713
12	8625	8754	8589	8584	8703	8636	8713
13	8625	8754	8589	8586	8703	8636	8714
14	8625	8754	8589	8586	8703	8636	8714
15	8625	8754	8589	8584	8703	8636	8713
16	8625	8755	8590	8584	8704	8636	8714
17	8625	8755	8590	8584	8704	8636	8714
18	8627	8754	8589	8587	8703	8636	8713
19	8625	8754	8589	8587	8703	8636	8713
20	8625	8754	8589	8586	8703	8636	8714
