ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14094	14238	14018	14018	14138	14053	14128
2	14094	14239	14018	14019	14138	14053	14128
3	14094	14240	14018	14019	14138	14053	14128
4	14094	14238	14018	14019	14138	14053	14128
5	14095	14238	14019	14019	14138	14053	14128
6	14094	14241	14018	14019	14138	14053	14128
7	14094	14238	14018	14019	14138	14054	14128
8	14094	14238	14018	14019	14138	14054	14128
9	14094	14238	14018	14019	14138	14053	14128
10	14094	14238	14018	14019	14138	14053	14128
11	14095	14238	14019	14019	14138	14053	14128
12	14094	14238	14018	14019	14138	14054	14128
13	14094	14238	14018	14019	14138	14053	14128
14	14094	14238	14020	14019	14138	14055	14128
15	14094	14238	14018	14019	14138	14054	14128
16	14094	14238	14018	14018	14138	14053	14128
17	14094	14238	14018	14019	14138	14053	14128
18	14094	14238	14020	14019	14138	14055	14128
19	14094	14238	14018	14019	14138	14054	14128
20	14094	14238	14018	14019	14138	14053	14128
