ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	659	669	620	661	661	632	657
2	660	670	621	662	661	632	658
3	659	669	620	661	661	632	657
4	660	669	622	662	661	633	659
5	660	670	621	662	661	632	660
6	660	670	623	662	661	632	660
7	660	670	621	662	661	632	661
8	661	669	621	662	661	632	660
9	660	670	621	662	661	632	661
10	660	670	621	662	661	632	661
11	661	669	621	662	661	632	660
12	659	669	620	661	661	632	657
13	660	669	621	662	661	633	659
14	660	670	621	662	661	632	658
15	660	670	621	662	661	632	661
16	661	671	624	661	661	634	660
17	661	669	621	662	661	632	660
18	660	670	621	662	661	632	658
19	662	670	623	662	661	632	661
20	660	669	621	662	661	633	659
