ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21667	21874	21543	21517	21756	21667	21660
2	21668	21875	21544	21517	21756	21667	21660
3	21668	21875	21543	21517	21756	21667	21660
4	21668	21875	21543	21517	21756	21667	21660
5	21668	21875	21544	21517	21756	21667	21660
6	21668	21875	21544	21517	21756	21667	21660
7	21667	21874	21543	21517	21756	21667	21660
8	21669	21876	21545	21517	21756	21668	21660
9	21668	21875	21543	21517	21756	21667	21660
10	21670	21876	21545	21518	21756	21669	21660
11	21669	21876	21545	21517	21756	21668	21660
12	21668	21875	21543	21517	21756	21667	21660
13	21668	21875	21543	21517	21756	21667	21660
14	21671	21875	21544	21517	21756	21667	21660
15	21668	21875	21543	21517	21756	21667	21660
16	21671	21875	21544	21517	21756	21667	21660
17	21668	21875	21543	21517	21756	21667	21660
18	21671	21875	21544	21517	21756	21667	21660
19	21672	21875	21544	21517	21756	21668	21660
20	21670	21876	21545	21517	21756	21669	21660
