ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18694	18842	18496	18508	18674	18619	18604
2	18695	18842	18496	18509	18674	18619	18604
3	18694	18842	18496	18508	18674	18619	18604
4	18694	18842	18496	18508	18674	18619	18604
5	18694	18842	18496	18508	18674	18619	18604
6	18695	18842	18496	18509	18674	18619	18604
7	18694	18842	18496	18508	18674	18619	18604
8	18694	18842	18496	18508	18674	18619	18604
9	18695	18842	18496	18509	18674	18619	18604
10	18696	18842	18496	18509	18674	18619	18604
11	18695	18842	18496	18509	18674	18619	18604
12	18695	18842	18496	18509	18674	18619	18604
13	18695	18842	18496	18509	18674	18619	18604
14	18694	18842	18496	18508	18675	18619	18604
15	18695	18842	18496	18509	18674	18619	18604
16	18694	18842	18496	18508	18674	18619	18604
17	18694	18842	18496	18508	18674	18619	18604
18	18696	18842	18496	18510	18676	18619	18604
19	18695	18842	18496	18509	18674	18619	18604
20	18696	18842	18496	18509	18674	18619	18604
