ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5856	5923	5854	5855	5988	5863	5919
2	5857	5924	5855	5856	5988	5864	5919
3	5856	5923	5854	5855	5988	5863	5920
4	5858	5925	5856	5857	5988	5864	5919
5	5856	5923	5854	5855	5988	5863	5919
6	5858	5925	5856	5857	5988	5864	5921
7	5857	5924	5855	5856	5988	5864	5919
8	5859	5926	5855	5856	5988	5865	5922
9	5857	5924	5855	5856	5988	5864	5919
10	5859	5925	5855	5858	5989	5864	5919
11	5856	5923	5854	5855	5988	5863	5919
12	5859	5926	5855	5856	5988	5865	5922
13	5856	5923	5854	5855	5988	5863	5920
14	5858	5925	5856	5857	5988	5864	5919
15	5859	5926	5855	5856	5988	5865	5922
16	5858	5925	5856	5857	5988	5864	5919
17	5856	5923	5854	5855	5988	5866	5919
18	5856	5923	5854	5855	5988	5863	5919
19	5857	5924	5855	5856	5988	5864	5919
20	5859	5925	5855	5858	5989	5864	5919
