ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	262	255	223	276	281	241	268
2	263	256	223	277	281	242	268
3	262	255	223	276	281	241	268
4	264	255	224	277	281	241	268
5	265	255	223	276	281	241	268
6	262	255	223	276	281	241	268
7	263	256	223	277	281	242	268
8	262	255	223	276	281	241	268
9	263	256	225	277	281	243	268
10	265	255	223	276	281	241	268
11	262	255	223	276	281	241	268
12	266	257	223	276	281	241	268
13	262	255	223	276	281	241	268
14	263	256	225	277	281	243	268
15	262	255	223	276	281	241	268
16	262	255	223	276	281	241	268
17	264	255	224	277	281	241	268
18	262	255	223	276	281	241	268
19	262	255	223	276	281	241	268
20	263	256	223	277	281	242	268
