ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15408	15547	15270	15311	15440	15378	15422
2	15408	15548	15271	15311	15440	15378	15422
3	15408	15548	15271	15311	15440	15378	15422
4	15409	15549	15271	15312	15440	15379	15423
5	15408	15548	15271	15311	15440	15378	15422
6	15408	15547	15270	15311	15440	15378	15422
7	15408	15547	15271	15311	15441	15378	15422
8	15409	15549	15271	15311	15440	15378	15422
9	15408	15548	15271	15311	15440	15378	15422
10	15408	15547	15270	15311	15440	15378	15422
11	15408	15548	15271	15311	15440	15378	15422
12	15409	15549	15271	15312	15440	15379	15423
13	15408	15547	15270	15311	15440	15378	15422
14	15409	15549	15271	15311	15440	15378	15422
15	15409	15549	15271	15312	15440	15379	15422
16	15408	15547	15270	15311	15440	15378	15422
17	15408	15548	15271	15311	15440	15378	15422
18	15408	15550	15271	15311	15440	15378	15422
19	15408	15547	15270	15311	15440	15378	15422
20	15409	15549	15271	15312	15440	15379	15422
