ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9113	9262	9064	9078	9197	9107	9207
2	9114	9263	9065	9079	9198	9108	9208
3	9113	9262	9064	9078	9197	9107	9207
4	9113	9264	9064	9080	9199	9109	9209
5	9114	9263	9065	9079	9200	9107	9208
6	9114	9263	9065	9079	9201	9108	9208
7	9113	9262	9064	9080	9199	9107	9210
8	9113	9264	9064	9080	9199	9109	9209
9	9114	9263	9065	9079	9201	9110	9208
10	9113	9262	9064	9078	9197	9107	9207
11	9115	9263	9065	9079	9201	9107	9208
12	9113	9262	9064	9078	9197	9107	9207
13	9113	9262	9064	9080	9201	9108	9211
14	9113	9262	9064	9078	9197	9107	9207
15	9115	9263	9065	9079	9201	9107	9208
16	9114	9263	9065	9079	9201	9111	9208
17	9113	9264	9064	9080	9199	9112	9207
18	9113	9262	9064	9080	9202	9107	9210
19	9113	9262	9064	9078	9197	9107	9207
20	9113	9264	9064	9080	9199	9109	9207
