ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17948	18104	17746	17784	17929	17874	17861
2	17948	18105	17747	17784	17929	17874	17861
3	17948	18106	17748	17784	17930	17874	17861
4	17949	18106	17748	17784	17929	17875	17862
5	17948	18104	17746	17784	17929	17874	17861
6	17948	18106	17748	17784	17930	17874	17861
7	17948	18104	17747	17785	17929	17874	17861
8	17950	18106	17748	17786	17930	17874	17861
9	17948	18106	17748	17784	17930	17874	17861
10	17948	18106	17748	17784	17930	17874	17861
11	17948	18106	17748	17784	17930	17874	17861
12	17948	18106	17748	17784	17930	17874	17863
13	17948	18106	17748	17784	17930	17874	17861
14	17948	18104	17746	17784	17929	17874	17861
15	17948	18106	17748	17784	17930	17874	17861
16	17948	18104	17747	17785	17929	17874	17861
17	17948	18104	17747	17787	17929	17874	17861
18	17948	18104	17747	17787	17929	17874	17861
19	17948	18104	17747	17787	17929	17874	17861
20	17949	18106	17748	17784	17929	17874	17862
