ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17146	17278	16975	16993	17102	17099	17102
2	17147	17278	16976	16994	17102	17099	17103
3	17148	17278	16975	16994	17102	17099	17104
4	17148	17278	16977	16994	17102	17099	17104
5	17148	17278	16975	16994	17102	17099	17104
6	17146	17278	16975	16994	17102	17099	17105
7	17148	17278	16975	16994	17102	17099	17104
8	17148	17278	16975	16994	17102	17099	17104
9	17146	17278	16975	16994	17103	17099	17102
10	17149	17278	16975	16995	17104	17100	17104
11	17148	17278	16975	16994	17102	17099	17104
12	17148	17278	16975	16994	17104	17099	17104
13	17147	17278	16976	16994	17105	17099	17103
14	17150	17278	16975	16996	17104	17100	17104
15	17149	17278	16975	16995	17104	17100	17106
16	17151	17278	16975	16996	17104	17100	17104
17	17148	17278	16975	16994	17102	17099	17104
18	17146	17278	16975	16994	17103	17099	17102
19	17150	17278	16975	16996	17104	17100	17104
20	17148	17278	16975	16994	17102	17099	17104
