ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25664	25900	25579	25475	25700	25703	25611
2	25664	25901	25579	25475	25700	25704	25611
3	25664	25901	25579	25475	25700	25704	25611
4	25664	25901	25579	25475	25700	25704	25611
5	25664	25901	25579	25475	25700	25704	25611
6	25665	25901	25579	25476	25701	25705	25611
7	25666	25901	25579	25477	25700	25703	25611
8	25664	25901	25579	25477	25700	25703	25611
9	25664	25900	25579	25477	25700	25703	25611
10	25664	25901	25579	25477	25700	25703	25611
11	25664	25901	25579	25475	25700	25704	25611
12	25664	25901	25579	25477	25700	25703	25611
13	25665	25901	25579	25476	25701	25705	25611
14	25666	25901	25579	25477	25700	25703	25611
15	25666	25901	25579	25477	25700	25703	25611
16	25664	25901	25579	25475	25700	25704	25611
17	25665	25901	25579	25476	25701	25705	25611
18	25664	25900	25579	25475	25700	25703	25611
19	25664	25901	25579	25475	25700	25704	25611
20	25664	25901	25579	25475	25700	25704	25611
