ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10155	10276	10075	10062	10166	10099	10181
2	10155	10276	10075	10062	10166	10099	10181
3	10155	10277	10075	10063	10166	10100	10181
4	10155	10276	10076	10064	10166	10100	10181
5	10155	10276	10075	10062	10166	10099	10181
6	10155	10276	10076	10064	10166	10100	10181
7	10155	10276	10076	10065	10166	10100	10181
8	10155	10277	10075	10062	10166	10100	10181
9	10156	10278	10075	10064	10167	10100	10181
10	10155	10277	10075	10062	10166	10100	10181
11	10155	10276	10076	10064	10166	10100	10181
12	10155	10276	10075	10062	10166	10099	10181
13	10155	10276	10075	10062	10166	10099	10181
14	10155	10277	10075	10062	10166	10100	10181
15	10155	10278	10075	10064	10166	10101	10181
16	10155	10277	10075	10062	10166	10100	10181
17	10156	10278	10075	10064	10167	10100	10181
18	10155	10276	10076	10065	10166	10100	10181
19	10155	10276	10076	10064	10166	10100	10181
20	10156	10278	10075	10063	10166	10102	10181
