ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1848	1882	1789	1846	1864	1812	1858
2	1848	1882	1789	1846	1864	1812	1858
3	1848	1883	1789	1846	1864	1812	1858
4	1849	1884	1789	1847	1865	1812	1858
5	1850	1885	1790	1848	1864	1813	1858
6	1848	1883	1789	1846	1866	1812	1858
7	1848	1882	1789	1846	1864	1812	1858
8	1848	1886	1791	1846	1864	1812	1859
9	1850	1885	1790	1848	1864	1813	1858
10	1850	1885	1790	1848	1864	1813	1858
11	1851	1886	1791	1846	1864	1812	1859
12	1848	1882	1789	1846	1864	1812	1858
13	1848	1886	1791	1846	1864	1812	1859
14	1848	1882	1789	1846	1864	1812	1858
15	1848	1883	1789	1846	1864	1812	1858
16	1849	1883	1789	1847	1864	1812	1858
17	1850	1887	1792	1848	1864	1813	1858
18	1848	1882	1789	1846	1864	1812	1858
19	1848	1883	1789	1846	1864	1812	1858
20	1848	1882	1789	1846	1864	1812	1858
