ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24102	24347	23979	23910	24132	24124	24084
2	24102	24347	23979	23910	24132	24124	24084
3	24102	24347	23980	23911	24133	24124	24085
4	24102	24348	23979	23910	24132	24124	24084
5	24102	24347	23980	23910	24133	24124	24086
6	24103	24347	23981	23912	24133	24124	24087
7	24102	24347	23980	23911	24133	24124	24085
8	24102	24349	23979	23910	24134	24124	24085
9	24102	24348	23979	23910	24132	24124	24084
10	24102	24347	23980	23910	24133	24124	24086
11	24102	24347	23979	23910	24135	24124	24084
12	24102	24348	23979	23910	24132	24124	24084
13	24102	24347	23979	23910	24132	24124	24084
14	24102	24348	23979	23910	24132	24124	24084
15	24103	24347	23981	23912	24133	24124	24087
16	24102	24347	23979	23910	24132	24124	24084
17	24102	24347	23981	23912	24133	24124	24087
18	24102	24348	23979	23910	24132	24124	24084
19	24102	24347	23979	23910	24132	24124	24084
20	24102	24348	23979	23910	24132	24124	24084
