ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22973	23146	22794	22781	23029	22984	22923
2	22973	23147	22794	22781	23029	22985	22924
3	22973	23146	22794	22781	23030	22984	22924
4	22973	23146	22794	22781	23029	22984	22923
5	22973	23148	22794	22781	23029	22984	22925
6	22974	23149	22794	22781	23029	22986	22924
7	22973	23146	22794	22781	23029	22984	22925
8	22973	23146	22794	22781	23029	22984	22925
9	22973	23146	22794	22781	23029	22984	22925
10	22973	23146	22794	22781	23029	22984	22923
11	22973	23146	22794	22781	23029	22984	22925
12	22973	23146	22794	22781	23029	22984	22925
13	22973	23149	22794	22781	23029	22986	22924
14	22973	23146	22794	22781	23029	22984	22925
15	22973	23149	22794	22781	23029	22986	22924
16	22973	23146	22794	22781	23029	22984	22925
17	22973	23146	22794	22781	23029	22984	22925
18	22973	23150	22794	22781	23029	22985	22924
19	22973	23146	22794	22781	23029	22984	22925
20	22974	23149	22794	22781	23029	22986	22924
