ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21617	21827	21493	21464	21699	21626	21617
2	21617	21828	21493	21464	21699	21626	21617
3	21618	21829	21493	21464	21700	21627	21618
4	21619	21828	21493	21465	21700	21627	21617
5	21620	21828	21493	21465	21700	21627	21617
6	21621	21830	21493	21465	21701	21627	21617
7	21617	21828	21493	21464	21699	21627	21617
8	21622	21828	21493	21464	21699	21627	21618
9	21617	21828	21493	21464	21699	21628	21617
10	21619	21828	21493	21465	21700	21627	21617
11	21622	21828	21493	21464	21699	21627	21618
12	21620	21828	21493	21464	21702	21627	21617
13	21620	21831	21493	21465	21701	21627	21617
14	21620	21828	21493	21465	21702	21627	21617
15	21620	21828	21493	21465	21700	21627	21617
16	21622	21828	21493	21465	21699	21627	21618
17	21623	21829	21493	21464	21700	21627	21617
18	21617	21828	21493	21464	21699	21626	21617
19	21622	21828	21493	21464	21699	21627	21618
20	21623	21829	21493	21464	21700	21627	21617
