ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3219	3264	3104	3235	3280	3221	3276
2	3219	3264	3104	3235	3280	3221	3276
3	3220	3264	3104	3235	3281	3222	3276
4	3221	3264	3104	3235	3281	3221	3276
5	3219	3264	3104	3235	3280	3223	3276
6	3219	3264	3104	3236	3281	3221	3276
7	3222	3264	3104	3235	3281	3221	3276
8	3219	3264	3104	3236	3281	3221	3276
9	3223	3265	3104	3235	3281	3224	3277
10	3223	3265	3104	3235	3281	3224	3277
11	3221	3264	3104	3235	3281	3221	3276
12	3220	3265	3105	3237	3281	3224	3277
13	3219	3264	3104	3236	3281	3221	3276
14	3221	3264	3104	3235	3281	3221	3276
15	3221	3264	3104	3235	3281	3221	3276
16	3221	3264	3104	3235	3281	3221	3276
17	3221	3264	3104	3235	3281	3224	3277
18	3223	3265	3104	3235	3281	3224	3277
19	3219	3264	3104	3236	3281	3221	3276
20	3221	3264	3104	3235	3281	3221	3276
