ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8519	8636	8474	8470	8578	8525	8591
2	8519	8636	8474	8470	8578	8526	8591
3	8519	8636	8474	8470	8578	8526	8591
4	8519	8636	8474	8470	8578	8525	8591
5	8519	8637	8475	8471	8579	8527	8592
6	8519	8636	8474	8470	8578	8526	8591
7	8519	8636	8476	8472	8580	8527	8592
8	8519	8636	8474	8470	8578	8526	8591
9	8519	8636	8474	8470	8578	8526	8591
10	8519	8636	8474	8470	8578	8525	8591
11	8519	8636	8474	8473	8578	8525	8591
12	8519	8636	8474	8470	8578	8525	8591
13	8519	8636	8474	8470	8578	8526	8591
14	8519	8636	8474	8470	8578	8526	8591
15	8519	8636	8476	8472	8580	8527	8592
16	8519	8637	8475	8471	8581	8527	8592
17	8519	8637	8475	8471	8579	8527	8592
18	8519	8636	8474	8470	8578	8525	8591
19	8519	8636	8474	8470	8578	8525	8591
20	8519	8636	8476	8472	8580	8527	8592
