ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23491	23709	23344	23314	23533	23529	23458
2	23491	23709	23344	23314	23533	23529	23458
3	23491	23709	23344	23314	23533	23529	23458
4	23491	23709	23345	23314	23534	23529	23458
5	23491	23710	23344	23314	23533	23529	23458
6	23491	23709	23345	23314	23534	23529	23458
7	23491	23709	23345	23314	23535	23530	23458
8	23491	23709	23345	23314	23534	23529	23458
9	23491	23709	23344	23314	23533	23529	23458
10	23491	23709	23345	23314	23534	23529	23458
11	23491	23709	23344	23314	23533	23529	23458
12	23491	23709	23344	23314	23533	23529	23458
13	23491	23709	23345	23314	23534	23529	23458
14	23491	23709	23344	23315	23533	23529	23458
15	23491	23709	23345	23314	23534	23529	23458
16	23491	23709	23345	23314	23535	23530	23458
17	23491	23709	23344	23314	23533	23529	23458
18	23491	23709	23345	23314	23533	23529	23458
19	23491	23709	23344	23314	23533	23529	23458
20	23491	23709	23344	23314	23533	23529	23458
