ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23894	24121	23770	23704	23927	23908	23871
2	23895	24122	23771	23704	23927	23909	23872
3	23894	24121	23770	23704	23927	23908	23871
4	23895	24122	23771	23704	23927	23909	23872
5	23896	24121	23770	23704	23927	23908	23871
6	23894	24121	23770	23704	23927	23908	23871
7	23894	24121	23770	23704	23927	23908	23871
8	23894	24121	23770	23704	23927	23908	23871
9	23896	24123	23772	23704	23927	23908	23871
10	23896	24121	23772	23704	23927	23908	23872
11	23896	24124	23772	23705	23927	23908	23871
12	23894	24121	23770	23704	23927	23908	23871
13	23896	24124	23772	23705	23927	23908	23871
14	23897	24121	23772	23704	23927	23908	23871
15	23895	24122	23771	23704	23927	23909	23872
16	23896	24121	23770	23704	23927	23908	23871
17	23895	24122	23771	23704	23927	23909	23872
18	23896	24121	23770	23704	23927	23908	23871
19	23894	24121	23770	23704	23927	23908	23871
20	23896	24121	23772	23704	23927	23908	23872
