ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15080	15212	14975	14982	15124	15035	15068
2	15081	15213	14975	14982	15125	15036	15069
3	15080	15213	14975	14982	15125	15037	15068
4	15081	15213	14975	14982	15125	15036	15069
5	15081	15213	14975	14982	15125	15036	15069
6	15081	15213	14975	14982	15125	15036	15069
7	15080	15212	14975	14982	15124	15035	15068
8	15080	15213	14975	14982	15125	15037	15068
9	15080	15213	14975	14982	15125	15037	15068
10	15082	15214	14975	14982	15125	15038	15070
11	15080	15212	14975	14982	15124	15035	15068
12	15082	15214	14975	14982	15125	15038	15071
13	15080	15213	14975	14982	15125	15037	15068
14	15080	15213	14975	14982	15125	15037	15068
15	15080	15213	14975	14982	15125	15037	15068
16	15081	15213	14975	14982	15125	15036	15069
17	15082	15214	14975	14982	15125	15039	15070
18	15083	15214	14976	14982	15125	15037	15068
19	15081	15213	14975	14982	15125	15036	15069
20	15082	15214	14975	14982	15125	15038	15070
