ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1999	2037	1925	1997	2023	1953	1993
2	2000	2038	1926	1997	2024	1954	1993
3	2000	2039	1925	1997	2025	1954	1993
4	2000	2038	1925	1997	2025	1954	1993
5	2000	2038	1925	1997	2025	1954	1993
6	2000	2039	1925	1997	2026	1954	1993
7	2000	2039	1925	1997	2025	1954	1993
8	2000	2038	1925	1997	2024	1954	1993
9	2000	2038	1926	1997	2024	1954	1993
10	2000	2039	1925	1997	2025	1953	1993
11	1999	2037	1925	1997	2023	1953	1993
12	1999	2037	1925	1997	2023	1953	1993
13	2000	2038	1925	1997	2024	1954	1993
14	2000	2038	1926	1997	2024	1954	1993
15	2000	2039	1925	1997	2025	1954	1993
16	1999	2037	1925	1997	2023	1953	1993
17	2000	2039	1925	1997	2027	1954	1993
18	2000	2039	1925	1997	2025	1954	1993
19	2000	2038	1926	1997	2024	1954	1993
20	2000	2039	1925	1997	2025	1953	1993
