ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11858	11984	11786	11825	11895	11817	11897
2	11858	11985	11786	11826	11896	11818	11898
3	11859	11986	11787	11825	11896	11819	11898
4	11858	11985	11786	11827	11897	11820	11898
5	11858	11984	11786	11825	11895	11817	11898
6	11859	11986	11787	11828	11896	11819	11898
7	11858	11987	11786	11825	11895	11817	11897
8	11858	11985	11786	11826	11896	11817	11898
9	11860	11988	11786	11829	11897	11820	11898
10	11858	11985	11786	11825	11896	11817	11898
11	11858	11985	11786	11826	11896	11817	11898
12	11858	11985	11786	11826	11896	11817	11898
13	11859	11986	11787	11825	11896	11820	11898
14	11858	11984	11786	11825	11895	11817	11897
15	11858	11985	11786	11826	11896	11817	11898
16	11859	11986	11787	11825	11896	11819	11898
17	11858	11989	11788	11830	11896	11817	11898
18	11858	11984	11786	11825	11895	11817	11897
19	11858	11989	11788	11830	11896	11817	11898
20	11858	11984	11786	11825	11895	11817	11897
