ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1406	1460	1366	1432	1430	1404	1442
2	1407	1460	1366	1432	1430	1405	1443
3	1406	1460	1366	1432	1430	1404	1442
4	1407	1461	1366	1432	1430	1405	1442
5	1406	1460	1366	1433	1430	1404	1442
6	1406	1460	1366	1432	1430	1404	1442
7	1407	1462	1366	1432	1430	1405	1443
8	1406	1460	1366	1432	1430	1404	1442
9	1407	1462	1366	1432	1430	1405	1442
10	1407	1460	1366	1432	1430	1405	1443
11	1407	1461	1366	1432	1430	1405	1442
12	1406	1460	1366	1432	1431	1404	1442
13	1407	1462	1367	1432	1430	1405	1443
14	1407	1460	1366	1432	1430	1405	1443
15	1407	1462	1367	1432	1430	1405	1443
16	1407	1462	1366	1432	1430	1405	1442
17	1407	1462	1366	1432	1430	1405	1443
18	1406	1460	1366	1432	1430	1404	1442
19	1407	1462	1366	1432	1430	1404	1443
20	1406	1460	1366	1432	1430	1404	1442
