ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5596	5630	5562	5574	5703	5597	5653
2	5597	5631	5562	5574	5703	5597	5653
3	5597	5631	5562	5574	5703	5597	5653
4	5596	5632	5563	5574	5703	5598	5653
5	5597	5631	5562	5574	5703	5597	5653
6	5598	5630	5564	5574	5704	5597	5653
7	5596	5630	5562	5574	5703	5597	5653
8	5597	5633	5565	5574	5703	5597	5653
9	5598	5630	5564	5574	5704	5597	5653
10	5598	5634	5562	5574	5703	5597	5654
11	5596	5632	5566	5574	5703	5597	5653
12	5596	5632	5566	5574	5703	5597	5653
13	5598	5630	5564	5574	5704	5597	5655
14	5596	5632	5566	5574	5703	5597	5653
15	5597	5631	5562	5574	5703	5599	5653
16	5597	5633	5565	5574	5703	5597	5653
17	5599	5635	5563	5574	5703	5597	5656
18	5597	5631	5562	5574	5703	5597	5657
19	5597	5631	5562	5574	5705	5597	5653
20	5597	5633	5565	5574	5703	5597	5653
