ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9862	9995	9806	9782	9889	9818	9914
2	9863	9996	9807	9783	9890	9819	9915
3	9862	9995	9806	9782	9889	9818	9914
4	9862	9995	9808	9782	9889	9820	9914
5	9863	9996	9807	9783	9890	9819	9915
6	9863	9996	9807	9783	9890	9819	9915
7	9863	9996	9807	9783	9890	9819	9915
8	9863	9996	9807	9783	9890	9819	9915
9	9863	9996	9807	9783	9891	9819	9914
10	9863	9996	9809	9783	9890	9819	9915
11	9862	9995	9806	9782	9889	9818	9914
12	9863	9996	9807	9783	9890	9819	9915
13	9862	9995	9806	9782	9889	9818	9914
14	9863	9996	9807	9783	9890	9819	9915
15	9862	9995	9806	9782	9889	9818	9914
16	9863	9996	9807	9783	9890	9819	9915
17	9863	9996	9807	9783	9890	9819	9915
18	9863	9996	9807	9783	9890	9819	9915
19	9862	9995	9808	9782	9889	9820	9914
20	9863	9996	9807	9783	9890	9819	9915
