ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24268	24536	24191	24095	24308	24299	24252
2	24268	24536	24192	24095	24308	24299	24252
3	24269	24537	24193	24096	24308	24299	24252
4	24268	24536	24192	24097	24308	24299	24252
5	24268	24536	24192	24095	24308	24299	24252
6	24268	24536	24192	24098	24308	24299	24252
7	24269	24537	24193	24096	24308	24299	24252
8	24270	24536	24192	24099	24308	24300	24253
9	24270	24536	24192	24099	24309	24300	24253
10	24269	24537	24193	24096	24308	24299	24252
11	24269	24537	24193	24096	24308	24299	24252
12	24269	24537	24193	24096	24309	24299	24252
13	24268	24536	24192	24095	24308	24299	24252
14	24270	24536	24192	24099	24308	24300	24253
15	24270	24536	24192	24099	24309	24300	24253
16	24268	24536	24192	24098	24308	24299	24252
17	24268	24536	24192	24095	24308	24299	24252
18	24270	24536	24192	24099	24308	24300	24253
19	24270	24536	24192	24099	24308	24300	24253
20	24270	24536	24192	24099	24309	24300	24253
