ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2923	2960	2804	2933	2962	2914	2975
2	2924	2961	2804	2934	2963	2914	2976
3	2924	2961	2805	2934	2963	2915	2977
4	2924	2961	2804	2933	2964	2916	2976
5	2923	2960	2804	2933	2962	2914	2975
6	2925	2961	2805	2934	2963	2915	2977
7	2923	2960	2804	2933	2962	2914	2978
8	2923	2961	2804	2933	2962	2915	2979
9	2924	2961	2805	2934	2963	2915	2977
10	2924	2961	2804	2933	2964	2916	2976
11	2924	2961	2805	2934	2963	2915	2977
12	2923	2960	2804	2933	2962	2914	2975
13	2924	2961	2804	2933	2964	2916	2976
14	2924	2961	2805	2934	2963	2915	2977
15	2923	2960	2804	2933	2962	2914	2975
16	2925	2961	2805	2934	2963	2915	2977
17	2924	2962	2805	2934	2963	2915	2977
18	2923	2960	2804	2933	2962	2914	2975
19	2925	2961	2805	2934	2963	2915	2977
20	2923	2960	2804	2933	2962	2914	2975
