ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17369	17502	17153	17204	17316	17308	17298
2	17370	17503	17153	17205	17317	17309	17299
3	17371	17504	17153	17204	17318	17310	17300
4	17369	17502	17153	17204	17316	17308	17298
5	17372	17505	17153	17206	17319	17308	17298
6	17372	17505	17153	17206	17319	17308	17298
7	17369	17506	17153	17204	17316	17308	17298
8	17371	17502	17153	17204	17318	17308	17301
9	17370	17503	17154	17205	17317	17309	17299
10	17372	17502	17153	17206	17320	17308	17298
11	17372	17502	17153	17206	17320	17308	17298
12	17371	17504	17153	17204	17318	17310	17300
13	17371	17504	17153	17204	17318	17310	17300
14	17369	17502	17153	17204	17316	17308	17298
15	17369	17502	17153	17204	17316	17308	17298
16	17372	17502	17153	17206	17320	17308	17298
17	17371	17504	17153	17204	17318	17310	17300
18	17370	17503	17155	17205	17317	17309	17299
19	17370	17503	17154	17205	17317	17309	17299
20	17369	17502	17153	17204	17316	17308	17298
