ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25874	26083	25764	25647	25885	25893	25782
2	25874	26084	25765	25648	25886	25893	25783
3	25874	26084	25765	25648	25886	25893	25783
4	25874	26084	25765	25648	25886	25893	25783
5	25874	26085	25764	25649	25886	25893	25782
6	25875	26083	25766	25650	25886	25893	25783
7	25876	26083	25764	25648	25886	25893	25783
8	25874	26083	25764	25651	25887	25893	25784
9	25874	26086	25764	25647	25886	25893	25782
10	25875	26083	25766	25652	25886	25893	25783
11	25874	26083	25764	25651	25887	25893	25784
12	25874	26083	25764	25653	25887	25893	25784
13	25874	26083	25764	25651	25887	25893	25784
14	25874	26084	25764	25651	25887	25894	25784
15	25874	26087	25764	25654	25886	25893	25782
16	25876	26083	25767	25655	25886	25893	25783
17	25874	26085	25764	25649	25886	25893	25782
18	25874	26083	25764	25647	25886	25893	25782
19	25874	26087	25764	25654	25886	25893	25782
20	25874	26084	25764	25651	25887	25893	25784
