ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6851	6957	6871	6844	6950	6850	6926
2	6852	6957	6871	6844	6951	6850	6926
3	6852	6957	6872	6844	6952	6850	6926
4	6852	6957	6871	6844	6952	6850	6926
5	6852	6957	6871	6844	6951	6850	6926
6	6852	6957	6871	6844	6951	6850	6926
7	6852	6958	6871	6844	6952	6850	6926
8	6852	6959	6871	6844	6952	6850	6926
9	6852	6957	6872	6844	6952	6850	6926
10	6852	6957	6871	6844	6953	6850	6926
11	6852	6957	6871	6844	6952	6850	6926
12	6852	6960	6871	6844	6952	6850	6926
13	6852	6957	6872	6844	6952	6850	6926
14	6852	6959	6871	6844	6952	6850	6926
15	6852	6960	6871	6844	6952	6850	6926
16	6852	6957	6871	6844	6952	6850	6926
17	6852	6957	6871	6844	6952	6850	6926
18	6852	6960	6871	6844	6952	6850	6926
19	6852	6957	6871	6844	6951	6850	6926
20	6852	6957	6871	6844	6952	6850	6926
