ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6878	6987	6898	6869	6981	6879	6955
2	6878	6987	6898	6869	6981	6879	6955
3	6879	6988	6899	6870	6982	6880	6955
4	6879	6988	6899	6871	6982	6880	6955
5	6879	6988	6899	6870	6982	6880	6955
6	6879	6988	6899	6870	6982	6881	6955
7	6878	6987	6898	6869	6981	6879	6955
8	6878	6987	6898	6869	6981	6879	6955
9	6879	6988	6899	6870	6982	6880	6955
10	6879	6988	6899	6871	6982	6880	6955
11	6878	6987	6898	6869	6981	6879	6955
12	6879	6988	6900	6872	6982	6880	6955
13	6879	6988	6900	6872	6982	6882	6955
14	6879	6988	6899	6870	6982	6881	6955
15	6879	6987	6899	6870	6982	6880	6955
16	6879	6988	6899	6871	6982	6880	6955
17	6878	6987	6898	6869	6981	6879	6955
18	6878	6987	6898	6869	6981	6879	6955
19	6879	6988	6899	6871	6982	6880	6955
20	6878	6987	6898	6869	6981	6879	6955
