ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22415	22607	22237	22252	22465	22401	22369
2	22415	22607	22237	22252	22465	22401	22369
3	22416	22607	22237	22253	22465	22402	22370
4	22416	22607	22238	22252	22465	22401	22371
5	22416	22607	22237	22254	22465	22402	22370
6	22415	22607	22237	22252	22465	22401	22369
7	22415	22607	22237	22252	22465	22401	22369
8	22415	22608	22237	22252	22465	22401	22369
9	22415	22607	22237	22252	22465	22401	22369
10	22415	22607	22237	22252	22465	22401	22369
11	22416	22607	22237	22253	22465	22402	22370
12	22415	22607	22237	22252	22465	22401	22369
13	22415	22607	22237	22252	22465	22401	22369
14	22416	22607	22238	22252	22465	22401	22372
15	22415	22607	22237	22252	22465	22401	22369
16	22415	22607	22237	22252	22465	22401	22369
17	22415	22607	22237	22252	22465	22401	22369
18	22415	22607	22237	22252	22465	22401	22369
19	22416	22607	22237	22253	22465	22402	22370
20	22416	22607	22237	22254	22465	22402	22370
