ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24945	25210	24862	24783	24997	24993	24909
2	24945	25210	24862	24783	24997	24993	24909
3	24945	25210	24862	24783	24998	24993	24909
4	24945	25210	24862	24783	24998	24993	24909
5	24945	25210	24862	24783	24997	24993	24909
6	24945	25210	24862	24783	24998	24993	24909
7	24946	25211	24863	24784	24999	24993	24910
8	24945	25210	24862	24783	24998	24993	24909
9	24945	25210	24862	24783	25000	24993	24909
10	24945	25210	24862	24783	24997	24993	24910
11	24945	25210	24862	24783	25000	24993	24909
12	24945	25210	24862	24783	24997	24993	24909
13	24945	25210	24862	24783	25000	24993	24909
14	24945	25210	24862	24783	24997	24993	24909
15	24947	25211	24863	24785	24999	24993	24910
16	24945	25210	24862	24783	24997	24993	24909
17	24945	25210	24862	24783	24997	24993	24909
18	24945	25210	24862	24783	24997	24993	24909
19	24945	25210	24862	24783	24997	24993	24909
20	24945	25210	24862	24783	24997	24993	24910
