ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20840	21059	20737	20722	20957	20838	20837
2	20840	21059	20737	20723	20958	20838	20837
3	20840	21060	20738	20722	20958	20839	20838
4	20840	21059	20737	20722	20957	20838	20837
5	20840	21060	20738	20722	20958	20839	20838
6	20840	21060	20738	20722	20958	20839	20839
7	20841	21059	20737	20722	20958	20838	20837
8	20840	21059	20737	20722	20958	20840	20837
9	20840	21059	20737	20724	20958	20840	20837
10	20840	21060	20738	20722	20958	20839	20838
11	20840	21059	20737	20722	20959	20838	20837
12	20840	21059	20737	20722	20958	20840	20837
13	20840	21059	20737	20722	20958	20840	20837
14	20840	21059	20737	20725	20958	20838	20837
15	20840	21059	20737	20722	20957	20838	20840
16	20840	21059	20737	20722	20958	20838	20837
17	20840	21061	20737	20722	20958	20840	20837
18	20840	21062	20737	20722	20958	20839	20841
19	20840	21059	20737	20722	20958	20840	20837
20	20841	21059	20737	20722	20958	20838	20837
