ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5337	5378	5287	5332	5442	5355	5413
2	5338	5378	5287	5332	5443	5355	5413
3	5338	5378	5287	5332	5443	5355	5413
4	5339	5378	5288	5332	5443	5356	5413
5	5338	5378	5287	5332	5444	5355	5413
6	5337	5378	5287	5332	5442	5355	5413
7	5339	5378	5288	5332	5443	5356	5413
8	5338	5378	5287	5332	5443	5355	5413
9	5338	5378	5287	5332	5443	5355	5413
10	5339	5378	5288	5332	5443	5356	5413
11	5340	5378	5288	5332	5443	5356	5413
12	5338	5378	5287	5333	5445	5355	5413
13	5338	5378	5287	5334	5443	5355	5413
14	5339	5378	5288	5332	5443	5356	5413
15	5340	5378	5287	5332	5443	5355	5413
16	5338	5378	5287	5332	5444	5355	5413
17	5340	5378	5288	5332	5443	5356	5413
18	5337	5378	5287	5332	5442	5355	5413
19	5338	5378	5287	5332	5443	5355	5413
20	5338	5378	5287	5332	5443	5355	5413
