ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14619	14760	14545	14543	14665	14594	14657
2	14619	14761	14546	14544	14666	14595	14657
3	14619	14761	14546	14544	14666	14595	14657
4	14620	14762	14547	14545	14667	14596	14657
5	14619	14761	14546	14544	14666	14595	14657
6	14620	14763	14547	14545	14666	14594	14657
7	14619	14761	14546	14544	14668	14595	14657
8	14619	14764	14546	14544	14666	14594	14657
9	14620	14762	14547	14545	14667	14596	14657
10	14619	14765	14546	14544	14666	14595	14657
11	14620	14763	14547	14545	14667	14596	14657
12	14619	14761	14546	14545	14666	14595	14657
13	14619	14760	14545	14543	14665	14594	14657
14	14619	14761	14546	14544	14666	14595	14657
15	14620	14763	14548	14544	14666	14594	14657
16	14619	14761	14546	14544	14666	14595	14657
17	14619	14761	14546	14544	14666	14595	14657
18	14619	14765	14546	14544	14666	14595	14657
19	14619	14761	14546	14544	14666	14595	14657
20	14619	14765	14546	14544	14666	14595	14657
