ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22351	22539	22182	22191	22410	22340	22310
2	22351	22539	22183	22191	22410	22341	22310
3	22351	22539	22183	22191	22410	22341	22310
4	22351	22539	22183	22191	22411	22341	22310
5	22351	22539	22182	22192	22410	22341	22310
6	22351	22540	22182	22193	22410	22341	22310
7	22351	22541	22182	22191	22410	22341	22310
8	22352	22540	22182	22193	22410	22341	22310
9	22351	22539	22182	22191	22410	22340	22310
10	22351	22540	22182	22193	22410	22341	22310
11	22351	22540	22182	22193	22410	22341	22310
12	22352	22540	22182	22193	22410	22341	22310
13	22351	22539	22182	22191	22410	22340	22310
14	22351	22539	22182	22191	22412	22341	22310
15	22351	22539	22182	22191	22410	22340	22310
16	22351	22539	22183	22191	22410	22341	22310
17	22351	22539	22182	22191	22413	22340	22310
18	22351	22539	22182	22191	22410	22341	22310
19	22351	22539	22182	22194	22410	22341	22310
20	22351	22539	22182	22191	22410	22340	22310
