ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18156	18307	17946	17995	18138	18078	18071
2	18156	18308	17947	17995	18138	18079	18072
3	18156	18308	17946	17996	18139	18078	18072
4	18156	18308	17947	17995	18138	18079	18072
5	18156	18308	17948	17995	18138	18078	18071
6	18156	18308	17946	17996	18139	18078	18072
7	18156	18308	17947	17995	18138	18078	18072
8	18156	18307	17946	17995	18138	18080	18071
9	18156	18308	17947	17996	18139	18079	18072
10	18156	18308	17946	17996	18139	18078	18072
11	18156	18308	17948	17995	18138	18078	18071
12	18156	18308	17947	17995	18138	18079	18072
13	18156	18308	17947	17995	18138	18079	18072
14	18156	18308	17949	17996	18140	18079	18073
15	18156	18308	17946	17996	18139	18078	18072
16	18156	18308	17946	17996	18139	18078	18074
17	18157	18308	17946	17995	18138	18080	18071
18	18156	18309	17946	17995	18138	18078	18071
19	18156	18308	17947	17996	18139	18079	18072
20	18156	18308	17948	17995	18138	18078	18071
