ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6268	6352	6259	6265	6392	6240	6309
2	6269	6352	6259	6265	6393	6241	6309
3	6269	6352	6259	6265	6393	6241	6309
4	6269	6352	6259	6265	6393	6241	6309
5	6269	6353	6259	6265	6393	6241	6309
6	6269	6352	6259	6265	6393	6241	6309
7	6269	6352	6259	6265	6393	6241	6309
8	6270	6352	6259	6265	6393	6241	6310
9	6269	6352	6259	6265	6393	6241	6309
10	6269	6352	6259	6265	6393	6241	6309
11	6269	6352	6259	6265	6393	6241	6309
12	6269	6354	6259	6265	6393	6241	6309
13	6269	6352	6259	6265	6393	6241	6309
14	6269	6352	6259	6265	6393	6241	6309
15	6268	6352	6259	6265	6393	6241	6309
16	6268	6352	6259	6265	6393	6242	6309
17	6268	6352	6259	6265	6393	6243	6309
18	6269	6352	6260	6265	6393	6241	6309
19	6268	6352	6259	6265	6393	6241	6309
20	6269	6352	6259	6265	6393	6241	6309
