ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1222	1253	1178	1248	1252	1190	1239
2	1222	1253	1178	1249	1253	1190	1239
3	1222	1253	1178	1250	1254	1190	1239
4	1222	1253	1178	1248	1254	1190	1239
5	1222	1253	1178	1248	1254	1190	1239
6	1222	1253	1178	1248	1254	1190	1239
7	1222	1254	1178	1248	1253	1190	1240
8	1222	1253	1178	1248	1254	1190	1239
9	1222	1253	1178	1248	1254	1190	1239
10	1222	1255	1179	1251	1253	1190	1240
11	1222	1253	1178	1248	1254	1190	1239
12	1222	1253	1178	1248	1254	1190	1239
13	1222	1253	1178	1248	1254	1190	1241
14	1222	1253	1178	1249	1253	1190	1239
15	1223	1254	1178	1248	1253	1191	1240
16	1222	1253	1180	1248	1254	1190	1239
17	1222	1253	1178	1248	1254	1190	1239
18	1222	1253	1178	1249	1253	1190	1239
19	1222	1253	1178	1248	1254	1190	1239
20	1222	1253	1178	1249	1253	1190	1239
