ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4321	4342	4240	4284	4396	4289	4399
2	4322	4343	4241	4285	4397	4290	4399
3	4323	4343	4241	4284	4397	4290	4399
4	4322	4343	4241	4284	4397	4290	4399
5	4322	4343	4241	4285	4397	4290	4399
6	4322	4343	4241	4285	4397	4290	4399
7	4321	4342	4240	4284	4398	4290	4399
8	4322	4343	4241	4284	4397	4290	4399
9	4321	4342	4240	4284	4396	4289	4399
10	4321	4342	4240	4284	4396	4290	4399
11	4321	4342	4240	4284	4396	4290	4399
12	4321	4342	4240	4284	4396	4290	4399
13	4321	4342	4240	4284	4399	4290	4400
14	4321	4344	4240	4284	4400	4290	4399
15	4322	4345	4240	4284	4396	4290	4399
16	4321	4342	4240	4284	4396	4289	4399
17	4322	4343	4241	4284	4397	4290	4399
18	4321	4342	4240	4284	4396	4290	4399
19	4322	4346	4241	4285	4397	4290	4399
20	4321	4344	4240	4284	4400	4290	4399
