ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24540	24786	24449	24357	24570	24557	24483
2	24540	24786	24449	24357	24571	24557	24483
3	24541	24786	24449	24357	24570	24557	24483
4	24540	24787	24449	24357	24570	24557	24483
5	24540	24786	24449	24357	24570	24557	24483
6	24540	24786	24449	24357	24570	24557	24483
7	24540	24786	24449	24357	24570	24557	24483
8	24541	24786	24449	24357	24570	24557	24483
9	24541	24786	24449	24357	24572	24557	24484
10	24540	24787	24449	24357	24570	24557	24483
11	24540	24787	24449	24357	24570	24557	24483
12	24540	24787	24449	24357	24570	24557	24485
13	24540	24786	24449	24357	24570	24557	24483
14	24540	24786	24449	24358	24570	24558	24483
15	24541	24786	24449	24357	24570	24557	24483
16	24540	24786	24449	24357	24570	24557	24483
17	24540	24787	24449	24357	24570	24557	24485
18	24540	24786	24449	24357	24570	24557	24483
19	24540	24786	24450	24357	24570	24557	24483
20	24541	24786	24449	24357	24572	24557	24484
