ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4435	4455	4345	4404	4500	4407	4509
2	4436	4455	4346	4405	4500	4408	4510
3	4436	4455	4346	4404	4500	4407	4510
4	4436	4456	4346	4404	4500	4407	4511
5	4436	4455	4346	4404	4500	4408	4510
6	4436	4456	4346	4404	4500	4407	4511
7	4436	4455	4346	4404	4500	4407	4510
8	4436	4455	4346	4404	4501	4407	4510
9	4436	4455	4346	4404	4500	4407	4510
10	4436	4457	4346	4404	4502	4407	4510
11	4436	4455	4346	4404	4501	4407	4510
12	4436	4455	4346	4404	4501	4407	4510
13	4436	4455	4346	4404	4500	4407	4511
14	4436	4455	4346	4404	4501	4407	4510
15	4435	4455	4345	4404	4500	4407	4509
16	4436	4455	4346	4404	4501	4407	4510
17	4436	4455	4346	4404	4501	4407	4510
18	4436	4455	4346	4404	4501	4407	4510
19	4435	4455	4346	4404	4500	4407	4509
20	4436	4456	4346	4404	4500	4407	4511
