ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14690	14829	14608	14610	14735	14669	14708
2	14690	14830	14608	14611	14735	14669	14708
3	14690	14831	14608	14611	14735	14669	14708
4	14691	14832	14609	14612	14735	14669	14709
5	14690	14829	14608	14613	14735	14669	14708
6	14690	14830	14608	14611	14735	14669	14708
7	14692	14833	14609	14612	14735	14669	14709
8	14690	14829	14608	14613	14735	14669	14708
9	14690	14829	14608	14611	14735	14669	14708
10	14690	14834	14608	14611	14735	14669	14708
11	14690	14829	14608	14611	14735	14669	14708
12	14690	14829	14608	14613	14735	14669	14708
13	14690	14831	14608	14611	14736	14669	14708
14	14690	14829	14608	14611	14735	14669	14708
15	14690	14831	14608	14611	14735	14669	14708
16	14690	14831	14608	14611	14736	14669	14708
17	14690	14831	14608	14611	14735	14669	14708
18	14691	14832	14609	14612	14735	14669	14709
19	14690	14829	14608	14611	14735	14669	14708
20	14690	14829	14608	14613	14735	14669	14708
