ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	541	547	498	539	542	500	543
2	541	547	498	539	542	500	544
3	541	548	498	540	542	500	543
4	542	547	499	539	542	500	543
5	541	548	498	540	542	500	543
6	541	547	498	539	542	500	543
7	541	547	498	539	542	500	543
8	541	548	498	540	542	500	543
9	541	547	498	539	542	500	543
10	541	547	498	539	542	500	543
11	541	548	498	540	542	500	543
12	541	547	498	539	542	500	543
13	541	547	498	539	542	501	543
14	541	547	498	539	542	500	543
15	541	548	498	540	542	500	543
16	541	547	498	539	542	501	543
17	541	547	498	539	542	502	543
18	541	548	498	540	542	500	543
19	541	547	498	539	542	500	543
20	541	547	498	539	542	501	543
