ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7602	7719	7606	7615	7708	7645	7694
2	7603	7719	7607	7615	7708	7645	7694
3	7603	7719	7607	7615	7708	7645	7694
4	7602	7719	7606	7615	7708	7645	7694
5	7603	7719	7607	7615	7708	7645	7694
6	7603	7719	7607	7615	7708	7646	7694
7	7604	7719	7607	7615	7709	7645	7695
8	7602	7719	7606	7615	7708	7645	7694
9	7605	7719	7606	7615	7708	7645	7694
10	7602	7719	7606	7615	7708	7645	7694
11	7602	7719	7606	7615	7708	7647	7694
12	7604	7719	7607	7615	7709	7645	7695
13	7603	7719	7607	7615	7708	7645	7694
14	7603	7719	7607	7615	7708	7645	7694
15	7603	7719	7607	7615	7708	7645	7694
16	7606	7719	7607	7615	7710	7645	7696
17	7604	7719	7607	7615	7709	7645	7695
18	7602	7719	7606	7616	7708	7645	7694
19	7603	7719	7607	7615	7708	7645	7694
20	7603	7719	7607	7615	7708	7645	7694
