ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23003	23187	22838	22814	23069	23025	22960
2	23003	23187	22839	22815	23069	23026	22960
3	23004	23187	22838	22814	23069	23027	22960
4	23003	23187	22838	22814	23069	23026	22960
5	23003	23187	22838	22816	23069	23026	22961
6	23003	23187	22838	22816	23069	23026	22961
7	23004	23187	22838	22814	23069	23027	22960
8	23003	23187	22838	22814	23069	23026	22960
9	23003	23187	22838	22816	23069	23026	22961
10	23003	23187	22838	22814	23069	23026	22960
11	23005	23187	22838	22814	23069	23027	22960
12	23003	23187	22840	22816	23069	23026	22961
13	23005	23187	22838	22814	23069	23027	22960
14	23003	23187	22840	22816	23069	23028	22961
15	23004	23187	22838	22814	23069	23027	22960
16	23003	23187	22838	22814	23069	23026	22960
17	23005	23187	22838	22814	23069	23027	22960
18	23005	23187	22838	22814	23069	23027	22960
19	23003	23187	22838	22814	23069	23029	22960
20	23003	23187	22840	22816	23069	23028	22961
