ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16936	17072	16773	16792	16900	16902	16910
2	16936	17073	16774	16792	16901	16902	16910
3	16937	17074	16774	16792	16901	16902	16910
4	16936	17072	16773	16792	16900	16902	16910
5	16937	17073	16774	16792	16901	16902	16910
6	16938	17072	16773	16792	16900	16902	16910
7	16936	17072	16775	16793	16902	16902	16910
8	16936	17075	16776	16794	16903	16902	16910
9	16937	17073	16774	16792	16901	16902	16910
10	16936	17072	16776	16792	16901	16902	16910
11	16938	17072	16773	16792	16900	16902	16910
12	16936	17072	16776	16792	16901	16902	16910
13	16938	17072	16773	16792	16900	16902	16910
14	16936	17072	16776	16792	16902	16902	16910
15	16938	17072	16773	16792	16900	16902	16910
16	16937	17074	16774	16792	16901	16902	16910
17	16936	17072	16773	16792	16900	16902	16910
18	16936	17072	16776	16792	16902	16902	16910
19	16939	17073	16774	16792	16901	16902	16910
20	16937	17074	16774	16792	16901	16902	16910
