ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23319	23509	23130	23115	23333	23334	23258
2	23319	23510	23131	23115	23334	23334	23258
3	23319	23510	23131	23115	23334	23334	23258
4	23319	23510	23131	23115	23334	23334	23258
5	23319	23509	23132	23115	23333	23334	23258
6	23319	23510	23131	23115	23333	23334	23259
7	23319	23509	23133	23115	23333	23334	23260
8	23319	23510	23131	23115	23335	23334	23258
9	23319	23510	23131	23115	23334	23335	23258
10	23319	23510	23131	23115	23333	23334	23258
11	23319	23511	23131	23115	23336	23334	23258
12	23319	23510	23131	23115	23334	23335	23258
13	23319	23509	23132	23115	23333	23334	23258
14	23319	23510	23131	23115	23334	23334	23258
15	23319	23511	23131	23115	23336	23336	23258
16	23319	23511	23133	23115	23333	23334	23261
17	23319	23510	23131	23115	23334	23334	23258
18	23319	23509	23132	23115	23333	23334	23258
19	23319	23511	23133	23115	23333	23334	23261
20	23319	23510	23131	23115	23334	23334	23258
