ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9976	10103	9908	9899	10006	9941	10018
2	9976	10104	9908	9900	10007	9942	10018
3	9976	10105	9909	9901	10008	9941	10019
4	9976	10103	9908	9899	10008	9941	10019
5	9976	10104	9908	9900	10007	9942	10018
6	9976	10105	9909	9901	10008	9941	10019
7	9976	10103	9909	9901	10008	9941	10019
8	9976	10103	9908	9899	10008	9941	10018
9	9976	10103	9908	9899	10008	9941	10018
10	9976	10103	9909	9901	10009	9943	10019
11	9976	10104	9908	9900	10007	9942	10018
12	9976	10103	9908	9899	10008	9941	10018
13	9976	10103	9909	9901	10009	9943	10019
14	9976	10104	9908	9900	10007	9942	10018
15	9976	10103	9909	9901	10009	9943	10019
16	9976	10103	9908	9899	10008	9941	10018
17	9976	10103	9908	9899	10008	9941	10018
18	9976	10103	9909	9901	10009	9941	10019
19	9976	10103	9908	9899	10008	9941	10018
20	9976	10103	9909	9901	10009	9943	10019
