ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26475	26661	26351	26243	26466	26485	26391
2	26475	26661	26351	26243	26466	26485	26391
3	26476	26662	26352	26244	26467	26486	26392
4	26475	26662	26351	26243	26466	26485	26391
5	26475	26661	26351	26243	26466	26485	26391
6	26475	26661	26351	26243	26466	26485	26391
7	26475	26661	26351	26243	26466	26485	26391
8	26476	26662	26352	26244	26467	26486	26392
9	26475	26661	26351	26243	26466	26485	26391
10	26475	26662	26351	26243	26466	26485	26391
11	26475	26661	26351	26243	26466	26485	26391
12	26475	26662	26351	26243	26466	26485	26391
13	26475	26662	26351	26243	26466	26485	26391
14	26477	26661	26351	26243	26466	26487	26391
15	26475	26661	26351	26243	26466	26485	26391
16	26476	26662	26353	26245	26467	26486	26392
17	26475	26661	26351	26243	26466	26485	26391
18	26477	26662	26354	26246	26467	26488	26392
19	26477	26663	26354	26246	26467	26485	26391
20	26476	26662	26352	26244	26467	26486	26392
