ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19190	19382	18985	19020	19190	19122	19110
2	19190	19382	18985	19020	19190	19122	19110
3	19191	19383	18986	19020	19191	19122	19110
4	19192	19383	18985	19021	19190	19123	19110
5	19191	19383	18986	19020	19191	19122	19110
6	19193	19382	18985	19022	19192	19123	19110
7	19192	19382	18985	19023	19190	19122	19110
8	19193	19382	18985	19021	19192	19123	19110
9	19192	19383	18985	19021	19190	19123	19110
10	19192	19383	18985	19021	19190	19124	19110
11	19190	19382	18985	19020	19190	19122	19110
12	19190	19382	18985	19020	19190	19122	19110
13	19192	19383	18985	19021	19192	19123	19110
14	19192	19382	18985	19023	19190	19122	19110
15	19192	19384	18985	19021	19193	19123	19111
16	19190	19382	18985	19020	19190	19122	19110
17	19192	19383	18985	19021	19190	19124	19111
18	19194	19384	18985	19021	19193	19123	19111
19	19192	19383	18985	19021	19190	19124	19111
20	19192	19383	18985	19021	19190	19124	19111
