ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15363	15502	15229	15258	15398	15334	15379
2	15363	15502	15229	15258	15398	15334	15379
3	15363	15502	15229	15258	15398	15334	15379
4	15363	15503	15229	15258	15398	15335	15379
5	15363	15503	15229	15258	15398	15335	15379
6	15363	15502	15229	15258	15398	15336	15379
7	15363	15503	15229	15258	15398	15335	15379
8	15363	15504	15229	15258	15398	15334	15380
9	15363	15502	15229	15258	15398	15335	15379
10	15363	15503	15229	15258	15398	15335	15379
11	15363	15502	15229	15258	15398	15334	15379
12	15363	15502	15229	15258	15398	15334	15379
13	15364	15502	15229	15258	15398	15335	15379
14	15363	15503	15229	15258	15398	15335	15379
15	15363	15502	15229	15258	15398	15334	15379
16	15364	15502	15230	15258	15398	15335	15379
17	15363	15502	15229	15258	15398	15335	15379
18	15363	15502	15229	15258	15398	15334	15379
19	15365	15505	15229	15258	15399	15336	15379
20	15363	15502	15229	15258	15398	15336	15379
