ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20047	20255	19894	19888	20130	20009	19989
2	20047	20255	19894	19888	20130	20009	19989
3	20047	20255	19895	19888	20130	20009	19989
4	20047	20255	19894	19889	20131	20009	19989
5	20047	20255	19894	19888	20131	20009	19989
6	20047	20255	19894	19888	20131	20009	19989
7	20047	20255	19896	19888	20131	20009	19989
8	20047	20255	19897	19888	20130	20009	19989
9	20048	20256	19894	19888	20131	20009	19989
10	20047	20255	19894	19888	20131	20009	19989
11	20047	20255	19898	19888	20131	20009	19989
12	20047	20255	19894	19888	20131	20009	19989
13	20047	20255	19894	19888	20130	20009	19989
14	20048	20256	19894	19888	20131	20009	19989
15	20047	20255	19894	19888	20132	20009	19989
16	20047	20255	19894	19888	20130	20009	19989
17	20049	20255	19894	19888	20131	20009	19989
18	20047	20255	19894	19888	20130	20009	19989
19	20047	20255	19894	19888	20130	20009	19989
20	20047	20255	19894	19888	20130	20009	19989
