ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17445	17590	17232	17284	17410	17387	17371
2	17446	17590	17232	17285	17410	17387	17372
3	17446	17590	17232	17285	17410	17387	17372
4	17446	17590	17232	17285	17410	17387	17372
5	17445	17590	17233	17284	17410	17387	17371
6	17446	17590	17232	17285	17410	17387	17371
7	17446	17590	17232	17285	17410	17387	17372
8	17445	17590	17233	17284	17410	17387	17371
9	17445	17590	17232	17284	17411	17387	17373
10	17445	17591	17232	17284	17410	17387	17374
11	17445	17591	17232	17284	17410	17387	17371
12	17445	17590	17233	17284	17410	17387	17371
13	17445	17590	17233	17284	17410	17387	17371
14	17445	17590	17232	17284	17411	17387	17373
15	17445	17590	17232	17284	17410	17387	17371
16	17445	17590	17233	17284	17410	17387	17371
17	17446	17590	17232	17284	17412	17387	17372
18	17445	17590	17232	17284	17410	17388	17371
19	17445	17590	17232	17284	17411	17387	17373
20	17445	17590	17232	17284	17410	17387	17371
