ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	471	479	437	484	472	426	472
2	471	479	437	485	472	426	472
3	471	479	437	485	472	426	472
4	471	479	437	484	472	426	472
5	471	479	437	485	472	426	472
6	472	480	438	485	473	426	472
7	471	479	437	484	472	426	472
8	473	481	439	485	473	426	472
9	471	479	437	484	472	427	472
10	472	480	438	485	473	426	472
11	471	479	437	485	472	426	472
12	474	481	439	485	474	426	472
13	471	479	437	484	472	426	472
14	472	480	438	485	473	426	472
15	471	479	437	484	472	426	472
16	471	479	437	485	472	426	472
17	471	479	437	484	472	426	472
18	471	479	437	485	472	426	472
19	471	479	437	484	472	426	472
20	474	481	439	485	473	426	473
