ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14114	14261	14037	14040	14156	14078	14142
2	14115	14261	14038	14040	14156	14079	14143
3	14114	14262	14039	14040	14156	14078	14142
4	14114	14261	14038	14040	14157	14078	14142
5	14116	14261	14039	14040	14158	14080	14144
6	14115	14261	14038	14040	14156	14078	14143
7	14114	14261	14040	14040	14156	14078	14142
8	14114	14261	14040	14040	14156	14078	14142
9	14114	14261	14038	14040	14157	14078	14142
10	14116	14261	14039	14040	14158	14080	14144
11	14117	14263	14040	14040	14156	14078	14142
12	14114	14262	14039	14040	14156	14078	14142
13	14114	14262	14039	14040	14156	14078	14142
14	14116	14264	14039	14040	14158	14078	14142
15	14114	14264	14039	14040	14158	14078	14142
16	14115	14261	14038	14040	14156	14079	14143
17	14116	14261	14039	14040	14158	14080	14144
18	14116	14261	14039	14040	14158	14080	14144
19	14115	14261	14038	14040	14156	14079	14143
20	14115	14261	14038	14040	14156	14078	14143
