ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13491	13644	13415	13441	13531	13447	13550
2	13492	13645	13415	13442	13531	13448	13551
3	13491	13644	13415	13443	13531	13447	13550
4	13491	13645	13416	13442	13531	13449	13551
5	13491	13645	13415	13442	13531	13448	13551
6	13493	13646	13415	13444	13531	13450	13552
7	13493	13646	13415	13445	13531	13450	13553
8	13491	13644	13415	13441	13531	13447	13550
9	13491	13644	13415	13441	13531	13447	13550
10	13491	13646	13415	13442	13531	13448	13554
11	13491	13644	13415	13443	13531	13447	13550
12	13491	13645	13415	13442	13531	13448	13551
13	13494	13647	13417	13445	13531	13447	13550
14	13491	13645	13415	13442	13531	13448	13551
15	13491	13646	13415	13442	13531	13448	13554
16	13491	13648	13415	13446	13531	13448	13554
17	13493	13646	13415	13445	13532	13450	13550
18	13491	13645	13415	13442	13531	13448	13551
19	13491	13645	13415	13442	13531	13448	13551
20	13491	13645	13415	13442	13531	13448	13551
